1729229687696 2.6135272085508947
1729229688735 3.5461853725183135
1729229689964 3.310057783536544
1729229690973 3.1655084290960804
1729229692625 2.5394380973222757
1729229693882 3.1863858392713764
1729229695421 2.6242253600837486
1729229696643 2.445723380417328
1729229697827 2.110079407712096
1729229699104 2.678595846248212
1729229700551 2.5257747811937508
1729229702040 2.782428310025626
1729229703772 2.766762522751847
1729229705570 3.3875626748888976
1729229706772 3.0461163668021047
1729229708738 3.5142207730046904
1729229709819 2.5580452986094224
1729229711422 2.9029749927775748
1729229713126 2.926000039950549
1729229714543 3.213328288796705
1729229716426 3.4398563338659027
1729229718017 3.221017430622759
1729229719703 3.1249196912338237
1729229721133 2.513329812190507
1729229722216 2.6497528077996635
1729229723514 2.473893743826837
1729229725016 2.5087108668460636
1729229726953 2.646801701148773
1729229728681 3.0542712049142087
1729229730155 2.906632560076163
1729229731387 3.62215109664294
1729229732650 2.9268151030340896
1729229734237 2.8056125725133487
1729229735942 3.421887751375743
1729229737187 2.9778298746683873
1729229738836 3.416333908183877
1729229740590 3.3692783564466255
1729229741645 3.221927149882077
1729229742680 3.3586818344741567
1729229744288 2.937508871485624
1729229746149 2.7557075672897393
1729229748120 2.5369448065860114
1729229749197 2.991251471161461
1729229750908 3.1476797817325024
1729229752455 2.8100757414083666
1729229753775 2.9458983205736176
1729229754839 2.7203556097333133
1729229756771 2.377009559134974
1729229758156 3.2436836782693526
1729229759932 3.2444929635929833
1729229761548 3.111180836970722
1729229763246 3.6186421761002228
1729229764635 2.2381489703474995
1729229766002 3.19651716914652
1729229767010 3.006301422828659
1729229768434 3.215908748681998
1729229769620 3.2430811051966653
1729229771303 2.301882418944974
1729229773187 2.728389702653969
1729229774873 3.5186363199504065
1729229776560 2.7037298335902844
1729229777775 3.625775669222066
1729229779117 3.05115242089697
1729229780121 3.231002425153809
1729229781134 3.4297985138644873
1729229782334 2.7490213817493956
1729229784245 3.672147796692819
1729229785625 3.213967446407902
1729229786751 3.6908077460221103
1729229788117 3.061460973489121
1729229789948 3.0169913825476855
1729229791190 3.163388000276266
1729229792531 2.817569718515145
1729229793932 2.712480057724012
1729229795447 2.823297490476267
1729229797309 3.105772071793363
1729229798897 3.236332208851419
1729229800799 2.257160670364735
1729229802734 3.074567897098505
1729229803927 2.7522390349631154
1729229805510 3.728062381547104
1729229806966 2.7973947982707608
1729229808238 2.8362398171663137
1729229810142 2.886519075378321
1729229812128 2.8236972335676866
1729229813164 3.498859321669902
1729229814967 2.3249819313392757
1729229816813 2.6847559393196665
1729229818231 3.1066062793403764
1729229820204 3.5023671922431068
1729229822152 3.1707586354533057
1729229823247 3.0355464339033027
1729229824402 2.7753314414549077
1729229826217 2.713003970932393
1729229827665 2.7003903566229335
1729229828696 2.9818824862591273
1729229830546 2.778328111707703
1729229832336 2.2705389295918694
1729229833428 2.6732671599478364
1729229835375 2.5591780527391883
1729229836395 2.616872739068464
1729229838316 2.9475258386982146
1729229839319 2.792010633310273
1729229840722 2.434309263660235
1729229841860 3.0976302130384834
1729229842886 3.195628598580387
1729229843994 2.8480728366775967
1729229845510 3.3874928754118994
1729229846978 2.851931079570479
1729229848387 3.117853617072465
1729229850325 2.5198387117603467
1729229851367 3.183350049109405
1729229852422 2.9853206614829544
1729229853478 2.3185097990261068
1729229855077 3.1066845677220933
1729229856541 3.088606771187338
1729229857603 3.3397948425252677
1729229859337 2.5075709530894987
1729229861264 3.3068343900697585
1729229862523 2.917109497222932
1729229864226 3.351118444117346
1729229865305 2.893629730580964
1729229867254 2.6590341422357704
1729229868938 3.041088192578578
1729229870260 3.8395588383581405
1729229871270 2.7003357866212188
1729229873070 3.7032776122476108
1729229874630 3.0152968272214755
1729229876355 3.0825787344691555
1729229877705 2.6910023192996935
1729229879590 2.8397787499730063
1729229881042 2.462302503279323
1729229882387 3.0223119414937276
1729229884137 2.6066637975548708
1729229885544 3.3584634730268443
1729229886945 2.8739369988608408
1729229888242 3.991677764427255
1729229890074 3.1079039071296872
1729229891933 3.0169745452571934
1729229893485 2.9361747700087397
1729229894945 2.441015966656315
1729229896679 2.5877980801682847
1729229897864 2.9103220404021735
1729229899719 2.7329548868217786
1729229901003 2.879780316866314
1729229902582 2.5901229443119393
1729229904292 3.025406668718187
1729229905922 3.1352229233470457
1729229906931 3.3163208161159163
1729229907973 2.6873596233514165
1729229909730 2.848435773632448
1729229910811 2.550911829608463
1729229912422 3.4308962744809897
1729229913868 2.5789901834613542
1729229915057 2.866945203630666
1729229916859 3.115620086125554
1729229917912 2.6788163145094446
1729229919588 2.9047156427905794
1729229921415 2.7595502805519954
1729229923301 2.6624651615224293
1729229924705 2.841069792657208
1729229926584 3.0025158658268327
1729229928507 3.345398868784887
1729229930226 2.9544308013957745
1729229931356 3.739671770382858
1729229932939 3.1617041671488897
1729229934714 3.260757783110672
1729229935849 3.245116741699137
1729229937332 3.093512744222546
1729229938822 3.4457096492880446
1729229940270 3.6131797953847125
1729229941534 3.030615390414718
1729229943000 3.2741156788764805
1729229944904 3.5419992970774934
1729229946872 2.9318141838634544
1729229948450 3.2311704377137067
1729229950000 2.327907720061945
1729229951894 3.3663529021980434
1729229953735 3.027310102336782
1729229954790 3.197264454685063
1729229956735 2.979716382082241
1729229958353 3.4969376732939645
1729229959627 2.762376777260178
1729229961446 2.3869155741655295
1729229962854 3.1312982202559874
1729229964190 3.1321942439368033
1729229965297 2.60162508236877
1729229967056 3.540383694462535
1729229968967 3.4620068910610438
1729229970720 3.3006271659882387
1729229972226 3.5780464649689283
1729229973534 2.7262386641495646
1729229975525 2.633901943172163
1729229976798 3.0006971723946703
1729229978343 2.434150488076033
1729229979754 3.2653159077519645
1729229981140 2.732693283873382
1729229982811 3.0473752320972305
1729229984576 3.4477878776385844
1729229986296 3.0123430687780393
1729229988093 3.6161534002577516
1729229989503 2.417923486513462
1729229991364 3.143766740380075
1729229992731 3.174233857089461
1729229993824 3.2140226953417144
1729229995285 3.3022933246866484
1729229997050 2.2421630389037563
1729229998400 2.630378173184856
1729230000009 2.7082476576158
1729230001853 3.257559247504917
1729230002986 3.3094439083531078
1729230004197 3.678621158760787
1729230005330 2.670475392713483
1729230006951 3.1461371843202213
1729230008641 2.8977487863987204
1729230009746 3.177015856104715
1729230011464 2.8311893557398937
1729230013229 2.9103644311438197
1729230014537 3.5587101077718457
1729230015543 2.700496845011437
1729230016601 3.1115016448428277
1729230018240 2.775663752568243
1729230020196 2.9973624761105526
1729230021339 3.1997220131043407
1729230022847 3.0728113413261737
1729230024048 2.670449238196661
1729230025593 3.4920889211238935
1729230026696 2.6943357420022074
1729230028582 2.642776182140876
1729230029829 2.8111597950734293
1729230031816 2.6063847643322786
1729230033807 1.8063121692155475
1729230035214 2.235894554264236
1729230037175 2.5725134364951234
1729230038470 3.4542973121592624
1729230039760 3.087532706412336
1729230041159 2.9186528771382454
1729230042711 2.9857521570255963
1729230044250 3.0183025212477954
1729230045947 2.744868611288397
1729230047132 2.837860813470331
1729230048877 3.3344808619708477
1729230050028 2.775522323457893
1729230051814 3.222485334826879
1729230053007 2.763069730321737
1729230054789 3.8145652776056713
1729230056559 2.5975669356214173
1729230058318 3.0099709607499268
1729230060020 4.064442691171893
1729230061740 2.6239875620164566
1729230063709 3.51316002194988
1729230064834 3.225803901007416
1729230066368 2.4283249203095973
1729230068054 2.8022857417704237
1729230069522 2.7830500674037633
1729230071454 2.6108253416670504
1729230073224 2.701381511383464
1729230074324 3.389236363149322
1729230075720 3.481570097697092
1729230077606 2.8401775164456353
1729230078753 3.0985511655915876
1729230080164 3.2916863016362385
1729230081616 2.611077168815301
1729230083263 2.717568660331293
1729230084956 3.2569901816808864
1729230086069 3.2011768841322135
1729230087133 3.3734176439280197
1729230088183 2.069174669807811
1729230089987 2.7639505887519604
1729230091768 2.7243943009024036
1729230092922 3.2170114561863086
1729230094505 2.870955051919482
1729230095910 2.5346345170882105
1729230097802 3.2181329612064484
1729230099133 2.8302488320869754
1729230101066 3.427747326578423
1729230102205 2.945858696828356
1729230104109 3.7202482968373927
1729230105157 2.6971734624828865
1729230106210 3.185260468690688
1729230107257 2.6449680943665204
1729230108670 3.2651909701983506
1729230109726 3.3993335512734113
1729230111636 2.378841060475428
1729230112731 3.1976412865347084
1729230114552 2.9959393555085314
1729230116328 3.437337284721001
1729230117530 2.7724254250279303
1729230119220 2.5946648419885436
1729230120226 3.1731756122055192
1729230122165 2.3581005840905953
1729230123847 3.28299493128439
1729230125015 3.571318851348602
1729230126181 3.0378307402904907
1729230128051 3.0597032657618244
1729230129615 2.9655188770364997
1729230131507 2.40609930205112
1729230132916 2.6403057860128563
1729230134549 2.9226458468202687
1729230135805 2.7208897793488283
1729230137714 2.9636801737942333
1729230139539 2.889969597653577
1729230140737 2.32759687755677
1729230142060 2.427564581049281
1729230143978 3.473918830886519
1729230145920 2.1850754162045662
1729230147316 3.3290029262125342
1729230148430 2.509559024106827
1729230150274 3.5563187822764415
1729230151877 3.107716674167268
1729230153699 3.5364056193534616
1729230155501 2.723265665342083
1729230156594 2.5378902342740446
1729230158109 3.34654240020853
1729230159736 2.8650161904909917
1729230160862 2.889602711028039
1729230162413 3.2868612314780155
1729230163477 3.2731241859831544
1729230165131 2.88662264445732
1729230166776 3.3462705493479112
1729230168440 3.505203841262956
1729230169446 3.301054145213573
1729230171416 1.858607330344055
1729230173234 3.246388947001197
1729230174553 2.8471684688590426
1729230175706 3.283465852970862
1729230177464 2.9200344534858895
1729230178822 3.3248976703200435
1729230180140 2.3321993233012233
1729230181610 3.1060915868775463
1729230183263 3.1686004871370237
1729230184678 2.857894094273623
1729230185866 3.202678891222985
1729230187149 2.9272493679291185
1729230188600 2.65656397346609
1729230189755 3.051298263349975
1729230190957 3.05440451806299
1729230192830 2.9709836996274124
1729230194424 2.2343685661382353
1729230195623 3.350765971702793
1729230196667 3.137270446019783
1729230198108 3.0692481367220714
1729230199525 2.9751794330132575
1729230201274 2.4785113580830123
1729230203082 2.3275494729167083
1729230205060 3.180325559718409
1729230206172 2.6009937893511244
1729230207740 2.5578481633787957
1729230209226 3.0599936632694824
1729230210321 2.9739261602661675
1729230211984 2.7632210428435995
1729230213672 2.7501780845818713
1729230214772 3.3651931086862694
1729230216720 3.0546262690632924
1729230218187 2.8952134985648814
1729230220145 3.787488040152621
1729230221705 2.82712044977308
1729230222857 2.6404666719774643
1729230223900 4.3471466433589265
1729230225165 3.1310130648075303
1729230226822 2.7392132778947813
1729230227824 3.0374620504254053
1729230229533 3.744657437384307
1729230231135 2.5456761034178643
1729230232891 2.8289936273825447
1729230234177 2.9989516858884087
1729230236086 2.9869482153153823
1729230237314 3.225316786231957
1729230239039 3.3377421008876147
1729230240613 3.737835774902136
1729230242057 3.2928742127067645
1729230243704 2.6424374634129997
1729230245674 3.4414194689643853
1729230246956 4.039058627782312
1729230247960 2.7177470978498
1729230249168 2.8868614736852978
1729230251076 2.1099012666228747
1729230252164 3.4826533036668077
1729230253630 3.013272874490921
1729230254672 3.046143797888954
1729230256636 3.274151764568974
1729230258263 3.494011110454514
1729230260186 3.0882218744073033
1729230261955 2.5601049500240083
1729230263946 3.2577616099722415
1729230265617 3.0243501877628396
1729230267611 2.966489595675675
1729230268679 2.017631100208034
1729230270017 2.84624719887812
1729230271809 3.2849555755562947
1729230273514 3.0225171025125457
1729230274683 2.687086875315082
1729230276438 2.6480080970489075
1729230277648 3.6651819825641088
1729230279568 3.334991630837252
1729230280731 2.9534552305859787
1729230282382 2.8698653055616052
1729230283578 2.8252091436716995
1729230285109 2.5570153072925645
1729230286255 3.0869869819821236
1729230287977 3.1566215294841933
1729230289297 2.681163602691503
1729230290571 3.251387001122017
1729230291699 2.7219646919849847
1729230293229 3.47957571001972
1729230294427 3.391923734981946
1729230296275 2.3483460809625956
1729230297989 3.5188971266974436
1729230299405 3.7040933576442923
1729230300774 3.9218879137759686
1729230302197 3.1067080682594557
1729230303868 2.830733035041
1729230305041 3.3404303318681134
1729230306580 3.378411080246421
1729230307786 2.9508916761087076
1729230309691 2.998749396567065
1729230311453 3.003347431542526
1729230312914 3.105923956755757
1729230314188 2.862363518441314
1729230315506 2.7037423129680525
1729230317286 2.6221754453936055
1729230318818 2.850523170767662
1729230320032 2.987500233758336
